,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
316,ETH/USDT:USDT,1694368906379,2023-09-10T18:01:46.379Z,1636.5,1590.0,,,,,1618.9,1633.48,1607.99,1607.99,,-25.49,-1.56,1620.735,1168324.109,1891404544.61,"{'symbol': 'ETHUSDT', 'priceChange': '-25.49', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1607.99', 'lastQty': '0.012', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168324.109', 'quoteVolume': '1891404544.61', 'openTime': '1694282460000', 'closeTime': '1694368906379', 'firstId': '3219372894', 'lastId': '3220352639', 'count': '979281'}"
317,ETH/USDT:USDT,1694368907230,2023-09-10T18:01:47.230Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.0,1608.0,,-25.48,-1.56,1620.74,1168324.912,1891405835.82,"{'symbol': 'ETHUSDT', 'priceChange': '-25.48', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.00', 'lastQty': '0.100', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168324.912', 'quoteVolume': '1891405835.82', 'openTime': '1694282460000', 'closeTime': '1694368907230', 'firstId': '3219372894', 'lastId': '3220352652', 'count': '979294'}"
318,ETH/USDT:USDT,1694368908714,2023-09-10T18:01:48.714Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.0,1608.0,,-25.48,-1.56,1620.74,1168330.175,1891414298.73,"{'symbol': 'ETHUSDT', 'priceChange': '-25.48', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.00', 'lastQty': '0.511', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168330.175', 'quoteVolume': '1891414298.73', 'openTime': '1694282460000', 'closeTime': '1694368908714', 'firstId': '3219372894', 'lastId': '3220352656', 'count': '979298'}"
319,ETH/USDT:USDT,1694368909712,2023-09-10T18:01:49.712Z,1636.5,1590.0,,,,,1618.9,1633.48,1607.99,1607.99,,-25.49,-1.56,1620.735,1168331.146,1891415860.1,"{'symbol': 'ETHUSDT', 'priceChange': '-25.49', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1607.99', 'lastQty': '0.008', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168331.146', 'quoteVolume': '1891415860.10', 'openTime': '1694282460000', 'closeTime': '1694368909712', 'firstId': '3219372894', 'lastId': '3220352659', 'count': '979301'}"
320,ETH/USDT:USDT,1694368910798,2023-09-10T18:01:50.798Z,1636.5,1590.0,,,,,1618.9,1633.48,1607.99,1607.99,,-25.49,-1.56,1620.735,1168331.448,1891416345.71,"{'symbol': 'ETHUSDT', 'priceChange': '-25.49', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1607.99', 'lastQty': '0.007', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168331.448', 'quoteVolume': '1891416345.71', 'openTime': '1694282460000', 'closeTime': '1694368910798', 'firstId': '3219372894', 'lastId': '3220352662', 'count': '979304'}"
321,ETH/USDT:USDT,1694368910890,2023-09-10T18:01:50.890Z,1636.5,1590.0,,,,,1618.9,1633.48,1607.99,1607.99,,-25.49,-1.56,1620.735,1168332.045,1891417305.68,"{'symbol': 'ETHUSDT', 'priceChange': '-25.49', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1607.99', 'lastQty': '0.412', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168332.045', 'quoteVolume': '1891417305.68', 'openTime': '1694282460000', 'closeTime': '1694368910890', 'firstId': '3219372894', 'lastId': '3220352665', 'count': '979307'}"
322,ETH/USDT:USDT,1694368910890,2023-09-10T18:01:50.890Z,1636.5,1590.0,,,,,1618.9,1633.48,1607.99,1607.99,,-25.49,-1.56,1620.735,1168332.045,1891417305.68,"{'symbol': 'ETHUSDT', 'priceChange': '-25.49', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1607.99', 'lastQty': '0.412', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168332.045', 'quoteVolume': '1891417305.68', 'openTime': '1694282460000', 'closeTime': '1694368910890', 'firstId': '3219372894', 'lastId': '3220352665', 'count': '979307'}"
323,ETH/USDT:USDT,1694368912775,2023-09-10T18:01:52.775Z,1636.5,1590.0,,,,,1618.9,1633.48,1607.99,1607.99,,-25.49,-1.56,1620.735,1168332.157,1891417485.78,"{'symbol': 'ETHUSDT', 'priceChange': '-25.49', 'priceChangePercent': '-1.560', 'weightedAvgPrice': '1618.90', 'lastPrice': '1607.99', 'lastQty': '0.042', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168332.157', 'quoteVolume': '1891417485.78', 'openTime': '1694282460000', 'closeTime': '1694368912775', 'firstId': '3219372894', 'lastId': '3220352667', 'count': '979309'}"
324,ETH/USDT:USDT,1694368913942,2023-09-10T18:01:53.942Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.39,1608.39,,-25.09,-1.536,1620.935,1168665.056,1891952820.13,"{'symbol': 'ETHUSDT', 'priceChange': '-25.09', 'priceChangePercent': '-1.536', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.39', 'lastQty': '0.020', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168665.056', 'quoteVolume': '1891952820.13', 'openTime': '1694282460000', 'closeTime': '1694368913942', 'firstId': '3219372894', 'lastId': '3220352864', 'count': '979506'}"
325,ETH/USDT:USDT,1694368915052,2023-09-10T18:01:55.052Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.52,1608.52,,-24.96,-1.528,1621.0,1168724.784,1892048891.28,"{'symbol': 'ETHUSDT', 'priceChange': '-24.96', 'priceChangePercent': '-1.528', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.52', 'lastQty': '1.213', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168724.784', 'quoteVolume': '1892048891.28', 'openTime': '1694282460000', 'closeTime': '1694368915052', 'firstId': '3219372894', 'lastId': '3220353016', 'count': '979658'}"
326,ETH/USDT:USDT,1694368916064,2023-09-10T18:01:56.064Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.5,1608.5,,-24.98,-1.529,1620.99,1168735.907,1892066782.91,"{'symbol': 'ETHUSDT', 'priceChange': '-24.98', 'priceChangePercent': '-1.529', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.50', 'lastQty': '0.004', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168735.907', 'quoteVolume': '1892066782.91', 'openTime': '1694282460000', 'closeTime': '1694368916064', 'firstId': '3219372894', 'lastId': '3220353038', 'count': '979680'}"
327,ETH/USDT:USDT,1694368916937,2023-09-10T18:01:56.937Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.5,1608.5,,-24.98,-1.529,1620.99,1168747.604,1892085597.53,"{'symbol': 'ETHUSDT', 'priceChange': '-24.98', 'priceChangePercent': '-1.529', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.50', 'lastQty': '0.413', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168747.604', 'quoteVolume': '1892085597.53', 'openTime': '1694282460000', 'closeTime': '1694368916937', 'firstId': '3219372894', 'lastId': '3220353047', 'count': '979689'}"
328,ETH/USDT:USDT,1694368918175,2023-09-10T18:01:58.175Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.5,1608.5,,-24.98,-1.529,1620.99,1168755.482,1892098269.29,"{'symbol': 'ETHUSDT', 'priceChange': '-24.98', 'priceChangePercent': '-1.529', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.50', 'lastQty': '0.171', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168755.482', 'quoteVolume': '1892098269.29', 'openTime': '1694282460000', 'closeTime': '1694368918175', 'firstId': '3219372894', 'lastId': '3220353054', 'count': '979696'}"
329,ETH/USDT:USDT,1694368918838,2023-09-10T18:01:58.838Z,1636.5,1590.0,,,,,1618.9,1633.48,1608.53,1608.53,,-24.95,-1.527,1621.005,1168761.43,1892107836.74,"{'symbol': 'ETHUSDT', 'priceChange': '-24.95', 'priceChangePercent': '-1.527', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.53', 'lastQty': '0.097', 'openPrice': '1633.48', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168761.430', 'quoteVolume': '1892107836.74', 'openTime': '1694282460000', 'closeTime': '1694368918838', 'firstId': '3219372894', 'lastId': '3220353075', 'count': '979717'}"
330,ETH/USDT:USDT,1694368920307,2023-09-10T18:02:00.307Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.54,1608.54,,-24.95,-1.527,1621.015,1168751.974,1892092327.88,"{'symbol': 'ETHUSDT', 'priceChange': '-24.95', 'priceChangePercent': '-1.527', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.54', 'lastQty': '0.050', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168751.974', 'quoteVolume': '1892092327.88', 'openTime': '1694282520000', 'closeTime': '1694368920307', 'firstId': '3219372961', 'lastId': '3220353080', 'count': '979655'}"
331,ETH/USDT:USDT,1694368921264,2023-09-10T18:02:01.264Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.53,1608.53,,-24.96,-1.528,1621.01,1168754.255,1892095996.95,"{'symbol': 'ETHUSDT', 'priceChange': '-24.96', 'priceChangePercent': '-1.528', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.53', 'lastQty': '1.243', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168754.255', 'quoteVolume': '1892095996.95', 'openTime': '1694282520000', 'closeTime': '1694368921264', 'firstId': '3219372961', 'lastId': '3220353085', 'count': '979660'}"
332,ETH/USDT:USDT,1694368922422,2023-09-10T18:02:02.422Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.54,1608.54,,-24.95,-1.527,1621.015,1168760.31,1892105736.66,"{'symbol': 'ETHUSDT', 'priceChange': '-24.95', 'priceChangePercent': '-1.527', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.54', 'lastQty': '0.033', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168760.310', 'quoteVolume': '1892105736.66', 'openTime': '1694282520000', 'closeTime': '1694368922422', 'firstId': '3219372961', 'lastId': '3220353099', 'count': '979674'}"
333,ETH/USDT:USDT,1694368923289,2023-09-10T18:02:03.289Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.54,1608.54,,-24.95,-1.527,1621.015,1168775.419,1892130040.08,"{'symbol': 'ETHUSDT', 'priceChange': '-24.95', 'priceChangePercent': '-1.527', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.54', 'lastQty': '2.367', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168775.419', 'quoteVolume': '1892130040.08', 'openTime': '1694282520000', 'closeTime': '1694368923289', 'firstId': '3219372961', 'lastId': '3220353109', 'count': '979684'}"
334,ETH/USDT:USDT,1694368924520,2023-09-10T18:02:04.520Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.74,1608.74,,-24.75,-1.515,1621.115,1168903.8,1892336560.36,"{'symbol': 'ETHUSDT', 'priceChange': '-24.75', 'priceChangePercent': '-1.515', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.74', 'lastQty': '0.021', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168903.800', 'quoteVolume': '1892336560.36', 'openTime': '1694282520000', 'closeTime': '1694368924520', 'firstId': '3219372961', 'lastId': '3220353212', 'count': '979787'}"
335,ETH/USDT:USDT,1694368925707,2023-09-10T18:02:05.707Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.7,1608.7,,-24.79,-1.518,1621.095,1168962.571,1892431107.27,"{'symbol': 'ETHUSDT', 'priceChange': '-24.79', 'priceChangePercent': '-1.518', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.70', 'lastQty': '0.005', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168962.571', 'quoteVolume': '1892431107.27', 'openTime': '1694282520000', 'closeTime': '1694368925707', 'firstId': '3219372961', 'lastId': '3220353256', 'count': '979831'}"
336,ETH/USDT:USDT,1694368926486,2023-09-10T18:02:06.486Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.69,1608.69,,-24.8,-1.518,1621.09,1168964.564,1892434313.39,"{'symbol': 'ETHUSDT', 'priceChange': '-24.80', 'priceChangePercent': '-1.518', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.69', 'lastQty': '0.001', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168964.564', 'quoteVolume': '1892434313.39', 'openTime': '1694282520000', 'closeTime': '1694368926486', 'firstId': '3219372961', 'lastId': '3220353269', 'count': '979844'}"
337,ETH/USDT:USDT,1694368926486,2023-09-10T18:02:06.486Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.69,1608.69,,-24.8,-1.518,1621.09,1168964.564,1892434313.39,"{'symbol': 'ETHUSDT', 'priceChange': '-24.80', 'priceChangePercent': '-1.518', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.69', 'lastQty': '0.001', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168964.564', 'quoteVolume': '1892434313.39', 'openTime': '1694282520000', 'closeTime': '1694368926486', 'firstId': '3219372961', 'lastId': '3220353269', 'count': '979844'}"
338,ETH/USDT:USDT,1694368927626,2023-09-10T18:02:07.626Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.7,1608.7,,-24.79,-1.518,1621.095,1168999.584,1892490650.07,"{'symbol': 'ETHUSDT', 'priceChange': '-24.79', 'priceChangePercent': '-1.518', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.70', 'lastQty': '0.595', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1168999.584', 'quoteVolume': '1892490650.07', 'openTime': '1694282520000', 'closeTime': '1694368927626', 'firstId': '3219372961', 'lastId': '3220353286', 'count': '979861'}"
339,ETH/USDT:USDT,1694368928690,2023-09-10T18:02:08.690Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.63,1608.63,,-24.86,-1.522,1621.06,1169011.528,1892509864.03,"{'symbol': 'ETHUSDT', 'priceChange': '-24.86', 'priceChangePercent': '-1.522', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.63', 'lastQty': '0.784', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169011.528', 'quoteVolume': '1892509864.03', 'openTime': '1694282520000', 'closeTime': '1694368928690', 'firstId': '3219372961', 'lastId': '3220353320', 'count': '979895'}"
340,ETH/USDT:USDT,1694368931048,2023-09-10T18:02:11.048Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.63,1608.63,,-24.86,-1.522,1621.06,1169014.902,1892515291.54,"{'symbol': 'ETHUSDT', 'priceChange': '-24.86', 'priceChangePercent': '-1.522', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.63', 'lastQty': '0.357', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169014.902', 'quoteVolume': '1892515291.54', 'openTime': '1694282520000', 'closeTime': '1694368931048', 'firstId': '3219372961', 'lastId': '3220353333', 'count': '979908'}"
341,ETH/USDT:USDT,1694368931048,2023-09-10T18:02:11.048Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.63,1608.63,,-24.86,-1.522,1621.06,1169014.902,1892515291.54,"{'symbol': 'ETHUSDT', 'priceChange': '-24.86', 'priceChangePercent': '-1.522', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.63', 'lastQty': '0.357', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169014.902', 'quoteVolume': '1892515291.54', 'openTime': '1694282520000', 'closeTime': '1694368931048', 'firstId': '3219372961', 'lastId': '3220353333', 'count': '979908'}"
342,ETH/USDT:USDT,1694368931737,2023-09-10T18:02:11.737Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.63,1608.63,,-24.86,-1.522,1621.06,1169017.123,1892518864.31,"{'symbol': 'ETHUSDT', 'priceChange': '-24.86', 'priceChangePercent': '-1.522', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.63', 'lastQty': '0.975', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169017.123', 'quoteVolume': '1892518864.31', 'openTime': '1694282520000', 'closeTime': '1694368931737', 'firstId': '3219372961', 'lastId': '3220353339', 'count': '979914'}"
343,ETH/USDT:USDT,1694368932690,2023-09-10T18:02:12.690Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.62,1608.62,,-24.87,-1.523,1621.055,1169017.876,1892520075.6,"{'symbol': 'ETHUSDT', 'priceChange': '-24.87', 'priceChangePercent': '-1.523', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.62', 'lastQty': '0.438', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169017.876', 'quoteVolume': '1892520075.60', 'openTime': '1694282520000', 'closeTime': '1694368932690', 'firstId': '3219372961', 'lastId': '3220353344', 'count': '979919'}"
344,ETH/USDT:USDT,1694368934194,2023-09-10T18:02:14.194Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.63,1608.63,,-24.86,-1.522,1621.06,1169023.013,1892528339.13,"{'symbol': 'ETHUSDT', 'priceChange': '-24.86', 'priceChangePercent': '-1.522', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.63', 'lastQty': '0.087', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169023.013', 'quoteVolume': '1892528339.13', 'openTime': '1694282520000', 'closeTime': '1694368934194', 'firstId': '3219372961', 'lastId': '3220353351', 'count': '979926'}"
345,ETH/USDT:USDT,1694368935220,2023-09-10T18:02:15.220Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.77,1608.77,,-24.72,-1.513,1621.13,1169114.817,1892676021.95,"{'symbol': 'ETHUSDT', 'priceChange': '-24.72', 'priceChangePercent': '-1.513', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.77', 'lastQty': '0.030', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169114.817', 'quoteVolume': '1892676021.95', 'openTime': '1694282520000', 'closeTime': '1694368935220', 'firstId': '3219372961', 'lastId': '3220353431', 'count': '980006'}"
346,ETH/USDT:USDT,1694368935827,2023-09-10T18:02:15.827Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.77,1608.77,,-24.72,-1.513,1621.13,1169114.953,1892676240.74,"{'symbol': 'ETHUSDT', 'priceChange': '-24.72', 'priceChangePercent': '-1.513', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.77', 'lastQty': '0.083', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169114.953', 'quoteVolume': '1892676240.74', 'openTime': '1694282520000', 'closeTime': '1694368935827', 'firstId': '3219372961', 'lastId': '3220353434', 'count': '980009'}"
347,ETH/USDT:USDT,1694368936886,2023-09-10T18:02:16.886Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.78,1608.78,,-24.71,-1.513,1621.135,1169116.244,1892678317.67,"{'symbol': 'ETHUSDT', 'priceChange': '-24.71', 'priceChangePercent': '-1.513', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.78', 'lastQty': '0.013', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169116.244', 'quoteVolume': '1892678317.67', 'openTime': '1694282520000', 'closeTime': '1694368936886', 'firstId': '3219372961', 'lastId': '3220353438', 'count': '980013'}"
348,ETH/USDT:USDT,1694368938507,2023-09-10T18:02:18.507Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.78,1608.78,,-24.71,-1.513,1621.135,1169127.975,1892697190.26,"{'symbol': 'ETHUSDT', 'priceChange': '-24.71', 'priceChangePercent': '-1.513', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.78', 'lastQty': '0.700', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169127.975', 'quoteVolume': '1892697190.26', 'openTime': '1694282520000', 'closeTime': '1694368938507', 'firstId': '3219372961', 'lastId': '3220353448', 'count': '980023'}"
349,ETH/USDT:USDT,1694368938507,2023-09-10T18:02:18.507Z,1636.5,1590.0,,,,,1618.9,1633.49,1608.78,1608.78,,-24.71,-1.513,1621.135,1169127.975,1892697190.26,"{'symbol': 'ETHUSDT', 'priceChange': '-24.71', 'priceChangePercent': '-1.513', 'weightedAvgPrice': '1618.90', 'lastPrice': '1608.78', 'lastQty': '0.700', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169127.975', 'quoteVolume': '1892697190.26', 'openTime': '1694282520000', 'closeTime': '1694368938507', 'firstId': '3219372961', 'lastId': '3220353448', 'count': '980023'}"
350,ETH/USDT:USDT,1694368940693,2023-09-10T18:02:20.693Z,1636.5,1590.0,,,,,1618.89,1633.49,1608.32,1608.32,,-25.17,-1.541,1620.905,1169464.48,1893238482.85,"{'symbol': 'ETHUSDT', 'priceChange': '-25.17', 'priceChangePercent': '-1.541', 'weightedAvgPrice': '1618.89', 'lastPrice': '1608.32', 'lastQty': '0.539', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169464.480', 'quoteVolume': '1893238482.85', 'openTime': '1694282520000', 'closeTime': '1694368940693', 'firstId': '3219372961', 'lastId': '3220353662', 'count': '980237'}"
351,ETH/USDT:USDT,1694368941678,2023-09-10T18:02:21.678Z,1636.5,1590.0,,,,,1618.89,1633.49,1608.3,1608.3,,-25.19,-1.542,1620.895,1169507.609,1893307847.65,"{'symbol': 'ETHUSDT', 'priceChange': '-25.19', 'priceChangePercent': '-1.542', 'weightedAvgPrice': '1618.89', 'lastPrice': '1608.30', 'lastQty': '0.004', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169507.609', 'quoteVolume': '1893307847.65', 'openTime': '1694282520000', 'closeTime': '1694368941678', 'firstId': '3219372961', 'lastId': '3220353698', 'count': '980273'}"
352,ETH/USDT:USDT,1694368941678,2023-09-10T18:02:21.678Z,1636.5,1590.0,,,,,1618.89,1633.49,1608.3,1608.3,,-25.19,-1.542,1620.895,1169507.609,1893307847.65,"{'symbol': 'ETHUSDT', 'priceChange': '-25.19', 'priceChangePercent': '-1.542', 'weightedAvgPrice': '1618.89', 'lastPrice': '1608.30', 'lastQty': '0.004', 'openPrice': '1633.49', 'highPrice': '1636.50', 'lowPrice': '1590.00', 'volume': '1169507.609', 'quoteVolume': '1893307847.65', 'openTime': '1694282520000', 'closeTime': '1694368941678', 'firstId': '3219372961', 'lastId': '3220353698', 'count': '980273'}"
