,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
1817,XRP/KRW,1694449509513,2023-09-11T16:25:09.513Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162509', 'trade_date_kst': '20230912', 'trade_time_kst': '012509', 'trade_timestamp': '1694449509513', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '7760.09510772', 'acc_trade_price': '155421034503.790392120000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237429555.96249026', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449509536'}"
1818,XRP/KRW,1694449509513,2023-09-11T16:25:09.513Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162509', 'trade_date_kst': '20230912', 'trade_time_kst': '012509', 'trade_timestamp': '1694449509513', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '7760.09510772', 'acc_trade_price': '155421034503.790392120000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237429555.96249026', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449509536'}"
1819,XRP/KRW,1694449509513,2023-09-11T16:25:09.513Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162509', 'trade_date_kst': '20230912', 'trade_time_kst': '012509', 'trade_timestamp': '1694449509513', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '7760.09510772', 'acc_trade_price': '155421034503.790392120000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237429555.96249026', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449509536'}"
1820,XRP/KRW,1694449509513,2023-09-11T16:25:09.513Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162509', 'trade_date_kst': '20230912', 'trade_time_kst': '012509', 'trade_timestamp': '1694449509513', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '7760.09510772', 'acc_trade_price': '155421034503.790392120000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237429555.96249026', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449509536'}"
1821,XRP/KRW,1694449509513,2023-09-11T16:25:09.513Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162509', 'trade_date_kst': '20230912', 'trade_time_kst': '012509', 'trade_timestamp': '1694449509513', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '7760.09510772', 'acc_trade_price': '155421034503.790392120000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237429555.96249026', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449509536'}"
1822,XRP/KRW,1694449509513,2023-09-11T16:25:09.513Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162509', 'trade_date_kst': '20230912', 'trade_time_kst': '012509', 'trade_timestamp': '1694449509513', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '7760.09510772', 'acc_trade_price': '155421034503.790392120000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237429555.96249026', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449509536'}"
1823,XRP/KRW,1694449509513,2023-09-11T16:25:09.513Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162509', 'trade_date_kst': '20230912', 'trade_time_kst': '012509', 'trade_timestamp': '1694449509513', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '7760.09510772', 'acc_trade_price': '155421034503.790392120000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237429555.96249026', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449509536'}"
1824,XRP/KRW,1694449509513,2023-09-11T16:25:09.513Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162509', 'trade_date_kst': '20230912', 'trade_time_kst': '012509', 'trade_timestamp': '1694449509513', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '7760.09510772', 'acc_trade_price': '155421034503.790392120000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237429555.96249026', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449509536'}"
1825,XRP/KRW,1694449509513,2023-09-11T16:25:09.513Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162509', 'trade_date_kst': '20230912', 'trade_time_kst': '012509', 'trade_timestamp': '1694449509513', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '7760.09510772', 'acc_trade_price': '155421034503.790392120000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237429555.96249026', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449509536'}"
1826,XRP/KRW,1694449527515,2023-09-11T16:25:27.515Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162527', 'trade_date_kst': '20230912', 'trade_time_kst': '012527', 'trade_timestamp': '1694449527515', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '3104.03804309', 'acc_trade_price': '155423033504.290142080000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237432660.00053335', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449527543'}"
1827,XRP/KRW,1694449527515,2023-09-11T16:25:27.515Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162527', 'trade_date_kst': '20230912', 'trade_time_kst': '012527', 'trade_timestamp': '1694449527515', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '3104.03804309', 'acc_trade_price': '155423033504.290142080000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237432660.00053335', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449527543'}"
1828,XRP/KRW,1694449529653,2023-09-11T16:25:29.653Z,679.0,637.0,,,,,656.1846058963329,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253571213.16372406,166389526576.4933,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162529', 'trade_date_kst': '20230912', 'trade_time_kst': '012529', 'trade_timestamp': '1694449529653', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '465.83850931', 'acc_trade_price': '155423333504.290137720000', 'acc_trade_price_24h': '166389526576.49327276', 'acc_trade_volume': '237433125.83904266', 'acc_trade_volume_24h': '253571213.16372406', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449529672'}"
1829,XRP/KRW,1694449529653,2023-09-11T16:25:29.653Z,679.0,637.0,,,,,656.1840576873605,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253582622.33608294,166396874083.49237,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162529', 'trade_date_kst': '20230912', 'trade_time_kst': '012529', 'trade_timestamp': '1694449529653', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '465.83850931', 'acc_trade_price': '155423333504.290137720000', 'acc_trade_price_24h': '166396874083.49238504', 'acc_trade_volume': '237433125.83904266', 'acc_trade_volume_24h': '253582622.33608293', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449530074'}"
1830,XRP/KRW,1694449529653,2023-09-11T16:25:29.653Z,679.0,637.0,,,,,656.1840576873605,678.0,644.0,644.0,677.0,-33.0,-0.0487444609,661.0,253582622.33608294,166396874083.49237,"{'market': 'KRW-XRP', 'trade_date': '20230911', 'trade_time': '162529', 'trade_date_kst': '20230912', 'trade_time_kst': '012529', 'trade_timestamp': '1694449529653', 'opening_price': '678.0000', 'high_price': '679.0000', 'low_price': '637.0000', 'trade_price': '644.0000', 'prev_closing_price': '677.00000000', 'change': 'FALL', 'change_price': '33.00000000', 'change_rate': '0.0487444609', 'signed_change_price': '-33.00000000', 'signed_change_rate': '-0.0487444609', 'trade_volume': '465.83850931', 'acc_trade_price': '155423333504.290137720000', 'acc_trade_price_24h': '166396874083.49238504', 'acc_trade_volume': '237433125.83904266', 'acc_trade_volume_24h': '253582622.33608293', 'highest_52_week_price': '1125.00000000', 'highest_52_week_date': '2023-07-13', 'lowest_52_week_price': '408.00000000', 'lowest_52_week_date': '2023-01-02', 'timestamp': '1694449530074'}"
