,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
612,STORJ/USDT:USDT,1694873824813,2023-09-16T14:17:04.813Z,0.42,0.352,,,,,0.3889,0.3594,0.3725,0.3725,,0.0131,3.645,0.36595,1338393773.0,520445564.29,"{'symbol': 'STORJUSDT', 'priceChange': '0.0131', 'priceChangePercent': '3.645', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3725', 'lastQty': '677', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338393773', 'quoteVolume': '520445564.2900', 'openTime': '1694787420000', 'closeTime': '1694873824813', 'firstId': '226067598', 'lastId': '227791758', 'count': '1724143'}"
613,STORJ/USDT:USDT,1694873825867,2023-09-16T14:17:05.867Z,0.42,0.352,,,,,0.3889,0.3594,0.3725,0.3725,,0.0131,3.645,0.36595,1338393777.0,520445565.78,"{'symbol': 'STORJUSDT', 'priceChange': '0.0131', 'priceChangePercent': '3.645', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3725', 'lastQty': '4', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338393777', 'quoteVolume': '520445565.7800', 'openTime': '1694787420000', 'closeTime': '1694873825867', 'firstId': '226067598', 'lastId': '227791759', 'count': '1724144'}"
614,STORJ/USDT:USDT,1694873825867,2023-09-16T14:17:05.867Z,0.42,0.352,,,,,0.3889,0.3594,0.3725,0.3725,,0.0131,3.645,0.36595,1338393777.0,520445565.78,"{'symbol': 'STORJUSDT', 'priceChange': '0.0131', 'priceChangePercent': '3.645', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3725', 'lastQty': '4', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338393777', 'quoteVolume': '520445565.7800', 'openTime': '1694787420000', 'closeTime': '1694873825867', 'firstId': '226067598', 'lastId': '227791759', 'count': '1724144'}"
615,STORJ/USDT:USDT,1694873828466,2023-09-16T14:17:08.466Z,0.42,0.352,,,,,0.3889,0.3594,0.3726,0.3726,,0.0132,3.673,0.366,1338394199.0,520445723.02,"{'symbol': 'STORJUSDT', 'priceChange': '0.0132', 'priceChangePercent': '3.673', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '277', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338394199', 'quoteVolume': '520445723.0200', 'openTime': '1694787420000', 'closeTime': '1694873828466', 'firstId': '226067598', 'lastId': '227791761', 'count': '1724146'}"
616,STORJ/USDT:USDT,1694873828907,2023-09-16T14:17:08.907Z,0.42,0.352,,,,,0.3889,0.3594,0.3726,0.3726,,0.0132,3.673,0.366,1338394843.0,520445962.97,"{'symbol': 'STORJUSDT', 'priceChange': '0.0132', 'priceChangePercent': '3.673', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '644', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338394843', 'quoteVolume': '520445962.9700', 'openTime': '1694787420000', 'closeTime': '1694873828907', 'firstId': '226067598', 'lastId': '227791762', 'count': '1724147'}"
617,STORJ/USDT:USDT,1694873830601,2023-09-16T14:17:10.601Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338435231.0,520461004.0,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '58', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338435231', 'quoteVolume': '520461004.0000', 'openTime': '1694787420000', 'closeTime': '1694873830601', 'firstId': '226067598', 'lastId': '227791795', 'count': '1724180'}"
618,STORJ/USDT:USDT,1694873830833,2023-09-16T14:17:10.833Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338435252.0,520461011.82,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '21', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338435252', 'quoteVolume': '520461011.8200', 'openTime': '1694787420000', 'closeTime': '1694873830833', 'firstId': '226067598', 'lastId': '227791796', 'count': '1724181'}"
619,STORJ/USDT:USDT,1694873832861,2023-09-16T14:17:12.861Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338438111.0,520462076.51,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '171', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338438111', 'quoteVolume': '520462076.5100', 'openTime': '1694787420000', 'closeTime': '1694873832861', 'firstId': '226067598', 'lastId': '227791802', 'count': '1724187'}"
620,STORJ/USDT:USDT,1694873833079,2023-09-16T14:17:13.079Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338438325.0,520462156.21,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '214', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338438325', 'quoteVolume': '520462156.2100', 'openTime': '1694787420000', 'closeTime': '1694873833079', 'firstId': '226067598', 'lastId': '227791803', 'count': '1724188'}"
621,STORJ/USDT:USDT,1694873834771,2023-09-16T14:17:14.771Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338438496.0,520462219.89,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '171', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338438496', 'quoteVolume': '520462219.8900', 'openTime': '1694787420000', 'closeTime': '1694873834771', 'firstId': '226067598', 'lastId': '227791804', 'count': '1724189'}"
622,STORJ/USDT:USDT,1694873836147,2023-09-16T14:17:16.147Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338449278.0,520466235.1,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '687', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338449278', 'quoteVolume': '520466235.1000', 'openTime': '1694787420000', 'closeTime': '1694873836147', 'firstId': '226067598', 'lastId': '227791817', 'count': '1724202'}"
623,STORJ/USDT:USDT,1694873837181,2023-09-16T14:17:17.181Z,0.42,0.352,,,,,0.3889,0.3594,0.3725,0.3725,,0.0131,3.645,0.36595,1338450321.0,520466623.54,"{'symbol': 'STORJUSDT', 'priceChange': '0.0131', 'priceChangePercent': '3.645', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3725', 'lastQty': '245', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338450321', 'quoteVolume': '520466623.5400', 'openTime': '1694787420000', 'closeTime': '1694873837181', 'firstId': '226067598', 'lastId': '227791820', 'count': '1724205'}"
624,STORJ/USDT:USDT,1694873837181,2023-09-16T14:17:17.181Z,0.42,0.352,,,,,0.3889,0.3594,0.3725,0.3725,,0.0131,3.645,0.36595,1338450321.0,520466623.54,"{'symbol': 'STORJUSDT', 'priceChange': '0.0131', 'priceChangePercent': '3.645', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3725', 'lastQty': '245', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338450321', 'quoteVolume': '520466623.5400', 'openTime': '1694787420000', 'closeTime': '1694873837181', 'firstId': '226067598', 'lastId': '227791820', 'count': '1724205'}"
625,STORJ/USDT:USDT,1694873837181,2023-09-16T14:17:17.181Z,0.42,0.352,,,,,0.3889,0.3594,0.3725,0.3725,,0.0131,3.645,0.36595,1338450321.0,520466623.54,"{'symbol': 'STORJUSDT', 'priceChange': '0.0131', 'priceChangePercent': '3.645', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3725', 'lastQty': '245', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338450321', 'quoteVolume': '520466623.5400', 'openTime': '1694787420000', 'closeTime': '1694873837181', 'firstId': '226067598', 'lastId': '227791820', 'count': '1724205'}"
626,STORJ/USDT:USDT,1694873839081,2023-09-16T14:17:19.081Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338453143.0,520467674.46,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '85', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338453143', 'quoteVolume': '520467674.4600', 'openTime': '1694787420000', 'closeTime': '1694873839081', 'firstId': '226067598', 'lastId': '227791827', 'count': '1724212'}"
627,STORJ/USDT:USDT,1694873841207,2023-09-16T14:17:21.207Z,0.42,0.352,,,,,0.3889,0.3594,0.3723,0.3723,,0.0129,3.589,0.36585,1338458173.0,520469547.63,"{'symbol': 'STORJUSDT', 'priceChange': '0.0129', 'priceChangePercent': '3.589', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3723', 'lastQty': '30', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338458173', 'quoteVolume': '520469547.6300', 'openTime': '1694787420000', 'closeTime': '1694873841207', 'firstId': '226067598', 'lastId': '227791833', 'count': '1724218'}"
628,STORJ/USDT:USDT,1694873841871,2023-09-16T14:17:21.871Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338458202.0,520469558.43,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '29', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338458202', 'quoteVolume': '520469558.4300', 'openTime': '1694787420000', 'closeTime': '1694873841871', 'firstId': '226067598', 'lastId': '227791834', 'count': '1724219'}"
629,STORJ/USDT:USDT,1694873841871,2023-09-16T14:17:21.871Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338458202.0,520469558.43,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '29', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338458202', 'quoteVolume': '520469558.4300', 'openTime': '1694787420000', 'closeTime': '1694873841871', 'firstId': '226067598', 'lastId': '227791834', 'count': '1724219'}"
630,STORJ/USDT:USDT,1694873843040,2023-09-16T14:17:23.040Z,0.42,0.352,,,,,0.3889,0.3594,0.3723,0.3723,,0.0129,3.589,0.36585,1338458339.0,520469609.43,"{'symbol': 'STORJUSDT', 'priceChange': '0.0129', 'priceChangePercent': '3.589', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3723', 'lastQty': '137', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338458339', 'quoteVolume': '520469609.4300', 'openTime': '1694787420000', 'closeTime': '1694873843040', 'firstId': '226067598', 'lastId': '227791835', 'count': '1724220'}"
631,STORJ/USDT:USDT,1694873843040,2023-09-16T14:17:23.040Z,0.42,0.352,,,,,0.3889,0.3594,0.3723,0.3723,,0.0129,3.589,0.36585,1338458339.0,520469609.43,"{'symbol': 'STORJUSDT', 'priceChange': '0.0129', 'priceChangePercent': '3.589', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3723', 'lastQty': '137', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338458339', 'quoteVolume': '520469609.4300', 'openTime': '1694787420000', 'closeTime': '1694873843040', 'firstId': '226067598', 'lastId': '227791835', 'count': '1724220'}"
632,STORJ/USDT:USDT,1694873843040,2023-09-16T14:17:23.040Z,0.42,0.352,,,,,0.3889,0.3594,0.3723,0.3723,,0.0129,3.589,0.36585,1338458339.0,520469609.43,"{'symbol': 'STORJUSDT', 'priceChange': '0.0129', 'priceChangePercent': '3.589', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3723', 'lastQty': '137', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338458339', 'quoteVolume': '520469609.4300', 'openTime': '1694787420000', 'closeTime': '1694873843040', 'firstId': '226067598', 'lastId': '227791835', 'count': '1724220'}"
633,STORJ/USDT:USDT,1694873846139,2023-09-16T14:17:26.139Z,0.42,0.352,,,,,0.3889,0.3594,0.3723,0.3723,,0.0129,3.589,0.36585,1338459588.0,520470074.5,"{'symbol': 'STORJUSDT', 'priceChange': '0.0129', 'priceChangePercent': '3.589', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3723', 'lastQty': '603', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338459588', 'quoteVolume': '520470074.5000', 'openTime': '1694787420000', 'closeTime': '1694873846139', 'firstId': '226067598', 'lastId': '227791840', 'count': '1724225'}"
634,STORJ/USDT:USDT,1694873847339,2023-09-16T14:17:27.339Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338468910.0,520473546.01,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '69', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338468910', 'quoteVolume': '520473546.0100', 'openTime': '1694787420000', 'closeTime': '1694873847339', 'firstId': '226067598', 'lastId': '227791856', 'count': '1724241'}"
635,STORJ/USDT:USDT,1694873848692,2023-09-16T14:17:28.692Z,0.42,0.352,,,,,0.3889,0.3594,0.3725,0.3725,,0.0131,3.645,0.36595,1338469284.0,520473685.33,"{'symbol': 'STORJUSDT', 'priceChange': '0.0131', 'priceChangePercent': '3.645', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3725', 'lastQty': '143', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338469284', 'quoteVolume': '520473685.3300', 'openTime': '1694787420000', 'closeTime': '1694873848692', 'firstId': '226067598', 'lastId': '227791858', 'count': '1724243'}"
636,STORJ/USDT:USDT,1694873849936,2023-09-16T14:17:29.936Z,0.42,0.352,,,,,0.3889,0.3594,0.3725,0.3725,,0.0131,3.645,0.36595,1338469427.0,520473738.59,"{'symbol': 'STORJUSDT', 'priceChange': '0.0131', 'priceChangePercent': '3.645', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3725', 'lastQty': '143', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338469427', 'quoteVolume': '520473738.5900', 'openTime': '1694787420000', 'closeTime': '1694873849936', 'firstId': '226067598', 'lastId': '227791859', 'count': '1724244'}"
637,STORJ/USDT:USDT,1694873850859,2023-09-16T14:17:30.859Z,0.42,0.352,,,,,0.3889,0.3594,0.3727,0.3727,,0.0133,3.701,0.36605,1338496835.0,520483948.56,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.701', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3727', 'lastQty': '148', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338496835', 'quoteVolume': '520483948.5600', 'openTime': '1694787420000', 'closeTime': '1694873850859', 'firstId': '226067598', 'lastId': '227791896', 'count': '1724281'}"
638,STORJ/USDT:USDT,1694873852197,2023-09-16T14:17:32.197Z,0.42,0.352,,,,,0.3889,0.3594,0.3727,0.3727,,0.0133,3.701,0.36605,1338507549.0,520487941.66,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.701', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3727', 'lastQty': '3756', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338507549', 'quoteVolume': '520487941.6600', 'openTime': '1694787420000', 'closeTime': '1694873852197', 'firstId': '226067598', 'lastId': '227791906', 'count': '1724291'}"
639,STORJ/USDT:USDT,1694873852486,2023-09-16T14:17:32.486Z,0.42,0.352,,,,,0.3889,0.3594,0.3727,0.3727,,0.0133,3.701,0.36605,1338507642.0,520487976.32,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.701', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3727', 'lastQty': '11', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338507642', 'quoteVolume': '520487976.3200', 'openTime': '1694787420000', 'closeTime': '1694873852486', 'firstId': '226067598', 'lastId': '227791910', 'count': '1724295'}"
640,STORJ/USDT:USDT,1694873854033,2023-09-16T14:17:34.033Z,0.42,0.352,,,,,0.3889,0.3594,0.3727,0.3727,,0.0133,3.701,0.36605,1338507805.0,520488037.07,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.701', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3727', 'lastQty': '15', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338507805', 'quoteVolume': '520488037.0700', 'openTime': '1694787420000', 'closeTime': '1694873854033', 'firstId': '226067598', 'lastId': '227791912', 'count': '1724297'}"
641,STORJ/USDT:USDT,1694873854033,2023-09-16T14:17:34.033Z,0.42,0.352,,,,,0.3889,0.3594,0.3727,0.3727,,0.0133,3.701,0.36605,1338507805.0,520488037.07,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.701', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3727', 'lastQty': '15', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338507805', 'quoteVolume': '520488037.0700', 'openTime': '1694787420000', 'closeTime': '1694873854033', 'firstId': '226067598', 'lastId': '227791912', 'count': '1724297'}"
642,STORJ/USDT:USDT,1694873854033,2023-09-16T14:17:34.033Z,0.42,0.352,,,,,0.3889,0.3594,0.3727,0.3727,,0.0133,3.701,0.36605,1338507805.0,520488037.07,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.701', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3727', 'lastQty': '15', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338507805', 'quoteVolume': '520488037.0700', 'openTime': '1694787420000', 'closeTime': '1694873854033', 'firstId': '226067598', 'lastId': '227791912', 'count': '1724297'}"
643,STORJ/USDT:USDT,1694873855552,2023-09-16T14:17:35.552Z,0.42,0.352,,,,,0.3889,0.3594,0.3727,0.3727,,0.0133,3.701,0.36605,1338507839.0,520488049.75,"{'symbol': 'STORJUSDT', 'priceChange': '0.0133', 'priceChangePercent': '3.701', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3727', 'lastQty': '34', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338507839', 'quoteVolume': '520488049.7500', 'openTime': '1694787420000', 'closeTime': '1694873855552', 'firstId': '226067598', 'lastId': '227791913', 'count': '1724298'}"
644,STORJ/USDT:USDT,1694873857525,2023-09-16T14:17:37.525Z,0.42,0.352,,,,,0.3889,0.3594,0.3726,0.3726,,0.0132,3.673,0.366,1338514542.0,520490547.28,"{'symbol': 'STORJUSDT', 'priceChange': '0.0132', 'priceChangePercent': '3.673', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '15', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338514542', 'quoteVolume': '520490547.2800', 'openTime': '1694787420000', 'closeTime': '1694873857525', 'firstId': '226067598', 'lastId': '227791929', 'count': '1724314'}"
645,STORJ/USDT:USDT,1694873857525,2023-09-16T14:17:37.525Z,0.42,0.352,,,,,0.3889,0.3594,0.3726,0.3726,,0.0132,3.673,0.366,1338514542.0,520490547.28,"{'symbol': 'STORJUSDT', 'priceChange': '0.0132', 'priceChangePercent': '3.673', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '15', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338514542', 'quoteVolume': '520490547.2800', 'openTime': '1694787420000', 'closeTime': '1694873857525', 'firstId': '226067598', 'lastId': '227791929', 'count': '1724314'}"
646,STORJ/USDT:USDT,1694873857525,2023-09-16T14:17:37.525Z,0.42,0.352,,,,,0.3889,0.3594,0.3726,0.3726,,0.0132,3.673,0.366,1338514542.0,520490547.28,"{'symbol': 'STORJUSDT', 'priceChange': '0.0132', 'priceChangePercent': '3.673', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3726', 'lastQty': '15', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338514542', 'quoteVolume': '520490547.2800', 'openTime': '1694787420000', 'closeTime': '1694873857525', 'firstId': '226067598', 'lastId': '227791929', 'count': '1724314'}"
647,STORJ/USDT:USDT,1694873860190,2023-09-16T14:17:40.190Z,0.42,0.352,,,,,0.3889,0.3594,0.3725,0.3725,,0.0131,3.645,0.36595,1338627253.0,520532513.47,"{'symbol': 'STORJUSDT', 'priceChange': '0.0131', 'priceChangePercent': '3.645', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3725', 'lastQty': '454', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338627253', 'quoteVolume': '520532513.4700', 'openTime': '1694787420000', 'closeTime': '1694873860190', 'firstId': '226067598', 'lastId': '227792059', 'count': '1724444'}"
648,STORJ/USDT:USDT,1694873860726,2023-09-16T14:17:40.726Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338630885.0,520533866.03,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '197', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338630885', 'quoteVolume': '520533866.0300', 'openTime': '1694787420000', 'closeTime': '1694873860726', 'firstId': '226067598', 'lastId': '227792066', 'count': '1724451'}"
649,STORJ/USDT:USDT,1694873862196,2023-09-16T14:17:42.196Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338636132.0,520535820.01,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '53', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338636132', 'quoteVolume': '520535820.0100', 'openTime': '1694787420000', 'closeTime': '1694873862196', 'firstId': '226067598', 'lastId': '227792072', 'count': '1724457'}"
650,STORJ/USDT:USDT,1694873862196,2023-09-16T14:17:42.196Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338636132.0,520535820.01,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '53', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338636132', 'quoteVolume': '520535820.0100', 'openTime': '1694787420000', 'closeTime': '1694873862196', 'firstId': '226067598', 'lastId': '227792072', 'count': '1724457'}"
651,STORJ/USDT:USDT,1694873862196,2023-09-16T14:17:42.196Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338636132.0,520535820.01,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '53', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338636132', 'quoteVolume': '520535820.0100', 'openTime': '1694787420000', 'closeTime': '1694873862196', 'firstId': '226067598', 'lastId': '227792072', 'count': '1724457'}"
652,STORJ/USDT:USDT,1694873865496,2023-09-16T14:17:45.496Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338636185.0,520535839.75,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '53', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338636185', 'quoteVolume': '520535839.7500', 'openTime': '1694787420000', 'closeTime': '1694873865496', 'firstId': '226067598', 'lastId': '227792073', 'count': '1724458'}"
653,STORJ/USDT:USDT,1694873865496,2023-09-16T14:17:45.496Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338636185.0,520535839.75,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '53', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338636185', 'quoteVolume': '520535839.7500', 'openTime': '1694787420000', 'closeTime': '1694873865496', 'firstId': '226067598', 'lastId': '227792073', 'count': '1724458'}"
654,STORJ/USDT:USDT,1694873867534,2023-09-16T14:17:47.534Z,0.42,0.352,,,,,0.3889,0.3594,0.3723,0.3723,,0.0129,3.589,0.36585,1338636211.0,520535849.43,"{'symbol': 'STORJUSDT', 'priceChange': '0.0129', 'priceChangePercent': '3.589', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3723', 'lastQty': '26', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338636211', 'quoteVolume': '520535849.4300', 'openTime': '1694787420000', 'closeTime': '1694873867534', 'firstId': '226067598', 'lastId': '227792074', 'count': '1724459'}"
655,STORJ/USDT:USDT,1694873868927,2023-09-16T14:17:48.927Z,0.42,0.352,,,,,0.3889,0.3594,0.3724,0.3724,,0.013,3.617,0.3659,1338643841.0,520538690.81,"{'symbol': 'STORJUSDT', 'priceChange': '0.0130', 'priceChangePercent': '3.617', 'weightedAvgPrice': '0.3889', 'lastPrice': '0.3724', 'lastQty': '2832', 'openPrice': '0.3594', 'highPrice': '0.4200', 'lowPrice': '0.3520', 'volume': '1338643841', 'quoteVolume': '520538690.8100', 'openTime': '1694787420000', 'closeTime': '1694873868927', 'firstId': '226067598', 'lastId': '227792086', 'count': '1724471'}"
