,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
1830,XRP/USDT:USDT,1694449530877,2023-09-11T16:25:30.877Z,0.501,0.4567,,,,,0.4812,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1522988500.2,732822500.46,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '112.3', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522988500.2', 'quoteVolume': '732822500.4600', 'openTime': '1694363100000', 'closeTime': '1694449530877', 'firstId': '1261024985', 'lastId': '1261824082', 'count': '798110'}"
1831,XRP/USDT:USDT,1694449530877,2023-09-11T16:25:30.877Z,0.501,0.4567,,,,,0.4812,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1522988500.2,732822500.46,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '112.3', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522988500.2', 'quoteVolume': '732822500.4600', 'openTime': '1694363100000', 'closeTime': '1694449530877', 'firstId': '1261024985', 'lastId': '1261824082', 'count': '798110'}"
1832,XRP/USDT:USDT,1694449533279,2023-09-11T16:25:33.279Z,0.501,0.4567,,,,,0.4812,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1522988626.4,732822559.9,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '10.7', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522988626.4', 'quoteVolume': '732822559.9000', 'openTime': '1694363100000', 'closeTime': '1694449533279', 'firstId': '1261024985', 'lastId': '1261824084', 'count': '798112'}"
1833,XRP/USDT:USDT,1694449533279,2023-09-11T16:25:33.279Z,0.501,0.4567,,,,,0.4812,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1522988626.4,732822559.9,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '10.7', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522988626.4', 'quoteVolume': '732822559.9000', 'openTime': '1694363100000', 'closeTime': '1694449533279', 'firstId': '1261024985', 'lastId': '1261824084', 'count': '798112'}"
1834,XRP/USDT:USDT,1694449534082,2023-09-11T16:25:34.082Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1522988643.8,732822568.1,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '17.4', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522988643.8', 'quoteVolume': '732822568.1000', 'openTime': '1694363100000', 'closeTime': '1694449534082', 'firstId': '1261024985', 'lastId': '1261824085', 'count': '798113'}"
1835,XRP/USDT:USDT,1694449534082,2023-09-11T16:25:34.082Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1522988643.8,732822568.1,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '17.4', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522988643.8', 'quoteVolume': '732822568.1000', 'openTime': '1694363100000', 'closeTime': '1694449534082', 'firstId': '1261024985', 'lastId': '1261824085', 'count': '798113'}"
1836,XRP/USDT:USDT,1694449534082,2023-09-11T16:25:34.082Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1522988643.8,732822568.1,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '17.4', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522988643.8', 'quoteVolume': '732822568.1000', 'openTime': '1694363100000', 'closeTime': '1694449534082', 'firstId': '1261024985', 'lastId': '1261824085', 'count': '798113'}"
1837,XRP/USDT:USDT,1694449537913,2023-09-11T16:25:37.913Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1522988800.9,732822642.09,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '104.7', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522988800.9', 'quoteVolume': '732822642.0900', 'openTime': '1694363100000', 'closeTime': '1694449537913', 'firstId': '1261024985', 'lastId': '1261824087', 'count': '798115'}"
1838,XRP/USDT:USDT,1694449537913,2023-09-11T16:25:37.913Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1522988800.9,732822642.09,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '104.7', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522988800.9', 'quoteVolume': '732822642.0900', 'openTime': '1694363100000', 'closeTime': '1694449537913', 'firstId': '1261024985', 'lastId': '1261824087', 'count': '798115'}"
1839,XRP/USDT:USDT,1694449538713,2023-09-11T16:25:38.713Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1522990924.0,732823642.07,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '2123.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522990924.0', 'quoteVolume': '732823642.0700', 'openTime': '1694363100000', 'closeTime': '1694449538713', 'firstId': '1261024985', 'lastId': '1261824088', 'count': '798116'}"
1840,XRP/USDT:USDT,1694449540205,2023-09-11T16:25:40.205Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1522991039.0,732823696.24,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '115.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522991039.0', 'quoteVolume': '732823696.2400', 'openTime': '1694363100000', 'closeTime': '1694449540205', 'firstId': '1261024985', 'lastId': '1261824089', 'count': '798117'}"
1841,XRP/USDT:USDT,1694449541761,2023-09-11T16:25:41.761Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523000896.8,732828339.26,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '912.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523000896.8', 'quoteVolume': '732828339.2600', 'openTime': '1694363100000', 'closeTime': '1694449541761', 'firstId': '1261024985', 'lastId': '1261824094', 'count': '798122'}"
1842,XRP/USDT:USDT,1694449541761,2023-09-11T16:25:41.761Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523000896.8,732828339.26,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '912.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523000896.8', 'quoteVolume': '732828339.2600', 'openTime': '1694363100000', 'closeTime': '1694449541761', 'firstId': '1261024985', 'lastId': '1261824094', 'count': '798122'}"
1843,XRP/USDT:USDT,1694449541761,2023-09-11T16:25:41.761Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523000896.8,732828339.26,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '912.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523000896.8', 'quoteVolume': '732828339.2600', 'openTime': '1694363100000', 'closeTime': '1694449541761', 'firstId': '1261024985', 'lastId': '1261824094', 'count': '798122'}"
1844,XRP/USDT:USDT,1694449541761,2023-09-11T16:25:41.761Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523000896.8,732828339.26,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '912.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523000896.8', 'quoteVolume': '732828339.2600', 'openTime': '1694363100000', 'closeTime': '1694449541761', 'firstId': '1261024985', 'lastId': '1261824094', 'count': '798122'}"
1845,XRP/USDT:USDT,1694449545673,2023-09-11T16:25:45.673Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523000910.6,732828345.76,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '13.8', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523000910.6', 'quoteVolume': '732828345.7600', 'openTime': '1694363100000', 'closeTime': '1694449545673', 'firstId': '1261024985', 'lastId': '1261824095', 'count': '798123'}"
1846,XRP/USDT:USDT,1694449546649,2023-09-11T16:25:46.649Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523003033.7,732829345.74,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '898.6', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523003033.7', 'quoteVolume': '732829345.7400', 'openTime': '1694363100000', 'closeTime': '1694449546649', 'firstId': '1261024985', 'lastId': '1261824097', 'count': '798125'}"
1847,XRP/USDT:USDT,1694449548133,2023-09-11T16:25:48.133Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523003470.9,732829551.66,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '3.8', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523003470.9', 'quoteVolume': '732829551.6600', 'openTime': '1694363100000', 'closeTime': '1694449548133', 'firstId': '1261024985', 'lastId': '1261824103', 'count': '798131'}"
1848,XRP/USDT:USDT,1694449548133,2023-09-11T16:25:48.133Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523003470.9,732829551.66,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '3.8', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523003470.9', 'quoteVolume': '732829551.6600', 'openTime': '1694363100000', 'closeTime': '1694449548133', 'firstId': '1261024985', 'lastId': '1261824103', 'count': '798131'}"
1849,XRP/USDT:USDT,1694449549997,2023-09-11T16:25:49.997Z,0.501,0.4567,,,,,0.4812,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1523003607.9,732829616.2,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '137.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523003607.9', 'quoteVolume': '732829616.2000', 'openTime': '1694363100000', 'closeTime': '1694449549997', 'firstId': '1261024985', 'lastId': '1261824104', 'count': '798132'}"
1850,XRP/USDT:USDT,1694449549997,2023-09-11T16:25:49.997Z,0.501,0.4567,,,,,0.4812,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1523003607.9,732829616.2,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '137.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523003607.9', 'quoteVolume': '732829616.2000', 'openTime': '1694363100000', 'closeTime': '1694449549997', 'firstId': '1261024985', 'lastId': '1261824104', 'count': '798132'}"
1851,XRP/USDT:USDT,1694449549997,2023-09-11T16:25:49.997Z,0.501,0.4567,,,,,0.4812,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1523003607.9,732829616.2,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '137.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523003607.9', 'quoteVolume': '732829616.2000', 'openTime': '1694363100000', 'closeTime': '1694449549997', 'firstId': '1261024985', 'lastId': '1261824104', 'count': '798132'}"
1852,XRP/USDT:USDT,1694449549997,2023-09-11T16:25:49.997Z,0.501,0.4567,,,,,0.4812,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1523003607.9,732829616.2,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '137.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523003607.9', 'quoteVolume': '732829616.2000', 'openTime': '1694363100000', 'closeTime': '1694449549997', 'firstId': '1261024985', 'lastId': '1261824104', 'count': '798132'}"
1853,XRP/USDT:USDT,1694449549997,2023-09-11T16:25:49.997Z,0.501,0.4567,,,,,0.4812,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1523003607.9,732829616.2,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '137.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523003607.9', 'quoteVolume': '732829616.2000', 'openTime': '1694363100000', 'closeTime': '1694449549997', 'firstId': '1261024985', 'lastId': '1261824104', 'count': '798132'}"
1854,XRP/USDT:USDT,1694449553763,2023-09-11T16:25:53.763Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523003987.9,732829795.18,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '380.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523003987.9', 'quoteVolume': '732829795.1800', 'openTime': '1694363100000', 'closeTime': '1694449553763', 'firstId': '1261024985', 'lastId': '1261824105', 'count': '798133'}"
1855,XRP/USDT:USDT,1694449553763,2023-09-11T16:25:53.763Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523003987.9,732829795.18,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '380.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523003987.9', 'quoteVolume': '732829795.1800', 'openTime': '1694363100000', 'closeTime': '1694449553763', 'firstId': '1261024985', 'lastId': '1261824105', 'count': '798133'}"
1856,XRP/USDT:USDT,1694449557409,2023-09-11T16:25:57.409Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523007828.7,732831604.47,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '16.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523007828.7', 'quoteVolume': '732831604.4700', 'openTime': '1694363100000', 'closeTime': '1694449557409', 'firstId': '1261024985', 'lastId': '1261824110', 'count': '798138'}"
1857,XRP/USDT:USDT,1694449557409,2023-09-11T16:25:57.409Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523007828.7,732831604.47,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '16.1', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523007828.7', 'quoteVolume': '732831604.4700', 'openTime': '1694363100000', 'closeTime': '1694449557409', 'firstId': '1261024985', 'lastId': '1261824110', 'count': '798138'}"
1858,XRP/USDT:USDT,1694449558601,2023-09-11T16:25:58.601Z,0.501,0.4567,,,,,0.4812,0.4957,0.4711,0.4711,,-0.0246,-4.963,0.4834,1523008005.7,732831687.86,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0246', 'priceChangePercent': '-4.963', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '157.0', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523008005.7', 'quoteVolume': '732831687.8600', 'openTime': '1694363100000', 'closeTime': '1694449558601', 'firstId': '1261024985', 'lastId': '1261824112', 'count': '798140'}"
1859,XRP/USDT:USDT,1694449558672,2023-09-11T16:25:58.672Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523008113.5,732831738.63,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '107.8', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523008113.5', 'quoteVolume': '732831738.6300', 'openTime': '1694363100000', 'closeTime': '1694449558672', 'firstId': '1261024985', 'lastId': '1261824113', 'count': '798141'}"
1860,XRP/USDT:USDT,1694449558672,2023-09-11T16:25:58.672Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523008113.5,732831738.63,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '107.8', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523008113.5', 'quoteVolume': '732831738.6300', 'openTime': '1694363100000', 'closeTime': '1694449558672', 'firstId': '1261024985', 'lastId': '1261824113', 'count': '798141'}"
1861,XRP/USDT:USDT,1694449558672,2023-09-11T16:25:58.672Z,0.501,0.4567,,,,,0.4812,0.4957,0.471,0.471,,-0.0247,-4.983,0.48335,1523008113.5,732831738.63,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.983', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '107.8', 'openPrice': '0.4957', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1523008113.5', 'quoteVolume': '732831738.6300', 'openTime': '1694363100000', 'closeTime': '1694449558672', 'firstId': '1261024985', 'lastId': '1261824113', 'count': '798141'}"
1862,XRP/USDT:USDT,1694449562025,2023-09-11T16:26:02.025Z,0.501,0.4567,,,,,0.4812,0.4958,0.4711,0.4711,,-0.0247,-4.982,0.48345,1522653706.2,732653437.58,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.982', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '2582.2', 'openPrice': '0.4958', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522653706.2', 'quoteVolume': '732653437.5800', 'openTime': '1694363160000', 'closeTime': '1694449562025', 'firstId': '1261025240', 'lastId': '1261824165', 'count': '797938'}"
1863,XRP/USDT:USDT,1694449563924,2023-09-11T16:26:03.924Z,0.501,0.4567,,,,,0.4812,0.4958,0.4711,0.4711,,-0.0247,-4.982,0.48345,1522653720.3,732653444.23,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.982', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '14.1', 'openPrice': '0.4958', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522653720.3', 'quoteVolume': '732653444.2300', 'openTime': '1694363160000', 'closeTime': '1694449563924', 'firstId': '1261025240', 'lastId': '1261824166', 'count': '797939'}"
1864,XRP/USDT:USDT,1694449564805,2023-09-11T16:26:04.805Z,0.501,0.4567,,,,,0.4812,0.4958,0.4711,0.4711,,-0.0247,-4.982,0.48345,1522658814.0,732655843.87,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.982', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '636.7', 'openPrice': '0.4958', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522658814.0', 'quoteVolume': '732655843.8700', 'openTime': '1694363160000', 'closeTime': '1694449564805', 'firstId': '1261025240', 'lastId': '1261824173', 'count': '797946'}"
1865,XRP/USDT:USDT,1694449565974,2023-09-11T16:26:05.974Z,0.501,0.4567,,,,,0.4812,0.4958,0.4711,0.4711,,-0.0247,-4.982,0.48345,1522663695.4,732658143.5,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0247', 'priceChangePercent': '-4.982', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4711', 'lastQty': '636.7', 'openPrice': '0.4958', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522663695.4', 'quoteVolume': '732658143.5000', 'openTime': '1694363160000', 'closeTime': '1694449565974', 'firstId': '1261025240', 'lastId': '1261824181', 'count': '797954'}"
1866,XRP/USDT:USDT,1694449567450,2023-09-11T16:26:07.450Z,0.501,0.4567,,,,,0.4812,0.4958,0.471,0.471,,-0.0248,-5.002,0.4834,1522689388.7,732670246.16,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0248', 'priceChangePercent': '-5.002', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '1061.2', 'openPrice': '0.4958', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522689388.7', 'quoteVolume': '732670246.1600', 'openTime': '1694363160000', 'closeTime': '1694449567450', 'firstId': '1261025240', 'lastId': '1261824225', 'count': '797998'}"
1867,XRP/USDT:USDT,1694449567450,2023-09-11T16:26:07.450Z,0.501,0.4567,,,,,0.4812,0.4958,0.471,0.471,,-0.0248,-5.002,0.4834,1522689388.7,732670246.16,"{'symbol': 'XRPUSDT', 'priceChange': '-0.0248', 'priceChangePercent': '-5.002', 'weightedAvgPrice': '0.4812', 'lastPrice': '0.4710', 'lastQty': '1061.2', 'openPrice': '0.4958', 'highPrice': '0.5010', 'lowPrice': '0.4567', 'volume': '1522689388.7', 'quoteVolume': '732670246.1600', 'openTime': '1694363160000', 'closeTime': '1694449567450', 'firstId': '1261025240', 'lastId': '1261824225', 'count': '797998'}"
