,symbol,timestamp,datetime,high,low,bid,bidVolume,ask,askVolume,vwap,open,close,last,previousClose,change,percentage,average,baseVolume,quoteVolume,info
904,BTC/USDT:USDT,1692349966160,2023-08-18T09:12:46.160Z,28611.2,24581.0,,,,,27144.89,28525.0,26547.3,26547.3,,-1977.7,-6.933,27536.15,898942.416,24401696507.07,"{'symbol': 'BTCUSDT', 'priceChange': '-1977.70', 'priceChangePercent': '-6.933', 'weightedAvgPrice': '27144.89', 'lastPrice': '26547.30', 'lastQty': '0.007', 'openPrice': '28525.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898942.416', 'quoteVolume': '24401696507.07', 'openTime': '1692263520000', 'closeTime': '1692349966160', 'firstId': '4012089821', 'lastId': '4018828230', 'count': '6691822'}"
905,BTC/USDT:USDT,1692349976448,2023-08-18T09:12:56.448Z,28611.2,24581.0,,,,,27144.88,28525.0,26552.4,26552.4,,-1972.6,-6.915,27538.7,898966.947,24402347867.48,"{'symbol': 'BTCUSDT', 'priceChange': '-1972.60', 'priceChangePercent': '-6.915', 'weightedAvgPrice': '27144.88', 'lastPrice': '26552.40', 'lastQty': '0.040', 'openPrice': '28525.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898966.947', 'quoteVolume': '24402347867.48', 'openTime': '1692263520000', 'closeTime': '1692349976448', 'firstId': '4012089821', 'lastId': '4018828797', 'count': '6692389'}"
906,BTC/USDT:USDT,1692349986826,2023-08-18T09:13:06.826Z,28611.2,24581.0,,,,,27144.48,28542.9,26555.3,26555.3,,-1987.6,-6.964,27549.1,898776.395,24396814667.26,"{'symbol': 'BTCUSDT', 'priceChange': '-1987.60', 'priceChangePercent': '-6.964', 'weightedAvgPrice': '27144.48', 'lastPrice': '26555.30', 'lastQty': '0.166', 'openPrice': '28542.90', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898776.395', 'quoteVolume': '24396814667.26', 'openTime': '1692263580000', 'closeTime': '1692349986826', 'firstId': '4012091766', 'lastId': '4018829371', 'count': '6691018'}"
907,BTC/USDT:USDT,1692349996235,2023-08-18T09:13:16.235Z,28611.2,24581.0,,,,,27144.46,28542.9,26556.5,26556.5,,-1986.4,-6.959,27549.7,898807.157,24397631605.87,"{'symbol': 'BTCUSDT', 'priceChange': '-1986.40', 'priceChangePercent': '-6.959', 'weightedAvgPrice': '27144.46', 'lastPrice': '26556.50', 'lastQty': '0.080', 'openPrice': '28542.90', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898807.157', 'quoteVolume': '24397631605.87', 'openTime': '1692263580000', 'closeTime': '1692349996235', 'firstId': '4012091766', 'lastId': '4018829755', 'count': '6691402'}"
908,BTC/USDT:USDT,1692350006531,2023-08-18T09:13:26.531Z,28611.2,24581.0,,,,,27144.45,28542.9,26556.4,26556.4,,-1986.5,-6.96,27549.65,898823.342,24398061421.33,"{'symbol': 'BTCUSDT', 'priceChange': '-1986.50', 'priceChangePercent': '-6.960', 'weightedAvgPrice': '27144.45', 'lastPrice': '26556.40', 'lastQty': '0.007', 'openPrice': '28542.90', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898823.342', 'quoteVolume': '24398061421.33', 'openTime': '1692263580000', 'closeTime': '1692350006531', 'firstId': '4012091766', 'lastId': '4018829969', 'count': '6691616'}"
909,BTC/USDT:USDT,1692350017214,2023-08-18T09:13:37.214Z,28611.2,24581.0,,,,,27144.44,28542.9,26557.5,26557.5,,-1985.4,-6.956,27550.2,898838.845,24398473132.48,"{'symbol': 'BTCUSDT', 'priceChange': '-1985.40', 'priceChangePercent': '-6.956', 'weightedAvgPrice': '27144.44', 'lastPrice': '26557.50', 'lastQty': '0.061', 'openPrice': '28542.90', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898838.845', 'quoteVolume': '24398473132.48', 'openTime': '1692263580000', 'closeTime': '1692350017214', 'firstId': '4012091766', 'lastId': '4018830202', 'count': '6691849'}"
910,BTC/USDT:USDT,1692350026569,2023-08-18T09:13:46.569Z,28611.2,24581.0,,,,,27144.43,28542.9,26557.5,26557.5,,-1985.4,-6.956,27550.2,898851.704,24398814636.41,"{'symbol': 'BTCUSDT', 'priceChange': '-1985.40', 'priceChangePercent': '-6.956', 'weightedAvgPrice': '27144.43', 'lastPrice': '26557.50', 'lastQty': '0.006', 'openPrice': '28542.90', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898851.704', 'quoteVolume': '24398814636.41', 'openTime': '1692263580000', 'closeTime': '1692350026569', 'firstId': '4012091766', 'lastId': '4018830325', 'count': '6691972'}"
911,BTC/USDT:USDT,1692350037044,2023-08-18T09:13:57.044Z,28611.2,24581.0,,,,,27144.42,28542.9,26556.5,26556.5,,-1986.4,-6.959,27549.7,898870.186,24399305461.31,"{'symbol': 'BTCUSDT', 'priceChange': '-1986.40', 'priceChangePercent': '-6.959', 'weightedAvgPrice': '27144.42', 'lastPrice': '26556.50', 'lastQty': '0.003', 'openPrice': '28542.90', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898870.186', 'quoteVolume': '24399305461.31', 'openTime': '1692263580000', 'closeTime': '1692350037044', 'firstId': '4012091766', 'lastId': '4018830589', 'count': '6692236'}"
912,BTC/USDT:USDT,1692350046469,2023-08-18T09:14:06.469Z,28611.2,24581.0,,,,,27144.22,28546.6,26552.5,26552.5,,-1994.1,-6.985,27549.55,898770.237,24396417290.05,"{'symbol': 'BTCUSDT', 'priceChange': '-1994.10', 'priceChangePercent': '-6.985', 'weightedAvgPrice': '27144.22', 'lastPrice': '26552.50', 'lastQty': '0.029', 'openPrice': '28546.60', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898770.237', 'quoteVolume': '24396417290.05', 'openTime': '1692263640000', 'closeTime': '1692350046469', 'firstId': '4012092619', 'lastId': '4018831003', 'count': '6691797'}"
913,BTC/USDT:USDT,1692350057924,2023-08-18T09:14:17.924Z,28611.2,24581.0,,,,,27144.21,28546.6,26552.5,26552.5,,-1994.1,-6.985,27549.55,898779.336,24396658891.51,"{'symbol': 'BTCUSDT', 'priceChange': '-1994.10', 'priceChangePercent': '-6.985', 'weightedAvgPrice': '27144.21', 'lastPrice': '26552.50', 'lastQty': '0.003', 'openPrice': '28546.60', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898779.336', 'quoteVolume': '24396658891.51', 'openTime': '1692263640000', 'closeTime': '1692350057924', 'firstId': '4012092619', 'lastId': '4018831137', 'count': '6691931'}"
914,BTC/USDT:USDT,1692350067215,2023-08-18T09:14:27.215Z,28611.2,24581.0,,,,,27144.18,28546.6,26554.4,26554.4,,-1992.2,-6.979,27550.5,898831.414,24398041678.35,"{'symbol': 'BTCUSDT', 'priceChange': '-1992.20', 'priceChangePercent': '-6.979', 'weightedAvgPrice': '27144.18', 'lastPrice': '26554.40', 'lastQty': '0.049', 'openPrice': '28546.60', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898831.414', 'quoteVolume': '24398041678.35', 'openTime': '1692263640000', 'closeTime': '1692350067215', 'firstId': '4012092619', 'lastId': '4018831560', 'count': '6692354'}"
915,BTC/USDT:USDT,1692350077554,2023-08-18T09:14:37.554Z,28611.2,24581.0,,,,,27144.17,28546.6,26556.8,26556.8,,-1989.8,-6.97,27551.7,898840.007,24398269866.93,"{'symbol': 'BTCUSDT', 'priceChange': '-1989.80', 'priceChangePercent': '-6.970', 'weightedAvgPrice': '27144.17', 'lastPrice': '26556.80', 'lastQty': '0.086', 'openPrice': '28546.60', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898840.007', 'quoteVolume': '24398269866.93', 'openTime': '1692263640000', 'closeTime': '1692350077554', 'firstId': '4012092619', 'lastId': '4018831764', 'count': '6692558'}"
916,BTC/USDT:USDT,1692350087166,2023-08-18T09:14:47.166Z,28611.2,24581.0,,,,,27144.16,28546.6,26559.9,26559.9,,-1986.7,-6.959,27553.25,898856.382,24398704764.7,"{'symbol': 'BTCUSDT', 'priceChange': '-1986.70', 'priceChangePercent': '-6.959', 'weightedAvgPrice': '27144.16', 'lastPrice': '26559.90', 'lastQty': '0.045', 'openPrice': '28546.60', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898856.382', 'quoteVolume': '24398704764.70', 'openTime': '1692263640000', 'closeTime': '1692350087166', 'firstId': '4012092619', 'lastId': '4018832002', 'count': '6692796'}"
917,BTC/USDT:USDT,1692350096847,2023-08-18T09:14:56.847Z,28611.2,24581.0,,,,,27144.16,28546.6,26560.0,26560.0,,-1986.6,-6.959,27553.3,898865.86,24398956500.1,"{'symbol': 'BTCUSDT', 'priceChange': '-1986.60', 'priceChangePercent': '-6.959', 'weightedAvgPrice': '27144.16', 'lastPrice': '26560.00', 'lastQty': '0.033', 'openPrice': '28546.60', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898865.860', 'quoteVolume': '24398956500.10', 'openTime': '1692263640000', 'closeTime': '1692350096847', 'firstId': '4012092619', 'lastId': '4018832114', 'count': '6692908'}"
918,BTC/USDT:USDT,1692350107193,2023-08-18T09:15:07.193Z,28611.2,24581.0,,,,,27143.95,28544.1,26558.5,26558.5,,-1985.6,-6.956,27551.3,898784.835,24396570854.67,"{'symbol': 'BTCUSDT', 'priceChange': '-1985.60', 'priceChangePercent': '-6.956', 'weightedAvgPrice': '27143.95', 'lastPrice': '26558.50', 'lastQty': '0.002', 'openPrice': '28544.10', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898784.835', 'quoteVolume': '24396570854.67', 'openTime': '1692263700000', 'closeTime': '1692350107193', 'firstId': '4012093704', 'lastId': '4018832644', 'count': '6692353'}"
919,BTC/USDT:USDT,1692350118228,2023-08-18T09:15:18.228Z,28611.2,24581.0,,,,,27143.91,28544.1,26564.7,26564.7,,-1979.4,-6.935,27554.4,898843.789,24398136870.63,"{'symbol': 'BTCUSDT', 'priceChange': '-1979.40', 'priceChangePercent': '-6.935', 'weightedAvgPrice': '27143.91', 'lastPrice': '26564.70', 'lastQty': '0.035', 'openPrice': '28544.10', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898843.789', 'quoteVolume': '24398136870.63', 'openTime': '1692263700000', 'closeTime': '1692350118228', 'firstId': '4012093704', 'lastId': '4018833024', 'count': '6692733'}"
920,BTC/USDT:USDT,1692350127701,2023-08-18T09:15:27.701Z,28611.2,24581.0,,,,,27143.9,28544.1,26568.4,26568.4,,-1975.7,-6.922,27556.25,898861.516,24398607796.67,"{'symbol': 'BTCUSDT', 'priceChange': '-1975.70', 'priceChangePercent': '-6.922', 'weightedAvgPrice': '27143.90', 'lastPrice': '26568.40', 'lastQty': '0.004', 'openPrice': '28544.10', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898861.516', 'quoteVolume': '24398607796.67', 'openTime': '1692263700000', 'closeTime': '1692350127701', 'firstId': '4012093704', 'lastId': '4018833332', 'count': '6693041'}"
921,BTC/USDT:USDT,1692350138070,2023-08-18T09:15:38.070Z,28611.2,24581.0,,,,,27143.88,28544.1,26568.7,26568.7,,-1975.4,-6.921,27556.4,898891.098,24399393751.6,"{'symbol': 'BTCUSDT', 'priceChange': '-1975.40', 'priceChangePercent': '-6.921', 'weightedAvgPrice': '27143.88', 'lastPrice': '26568.70', 'lastQty': '0.013', 'openPrice': '28544.10', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898891.098', 'quoteVolume': '24399393751.60', 'openTime': '1692263700000', 'closeTime': '1692350138070', 'firstId': '4012093704', 'lastId': '4018833505', 'count': '6693214'}"
922,BTC/USDT:USDT,1692350147819,2023-08-18T09:15:47.819Z,28611.2,24581.0,,,,,27143.87,28544.1,26566.9,26566.9,,-1977.2,-6.927,27555.5,898913.789,24399996613.54,"{'symbol': 'BTCUSDT', 'priceChange': '-1977.20', 'priceChangePercent': '-6.927', 'weightedAvgPrice': '27143.87', 'lastPrice': '26566.90', 'lastQty': '0.003', 'openPrice': '28544.10', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898913.789', 'quoteVolume': '24399996613.54', 'openTime': '1692263700000', 'closeTime': '1692350147819', 'firstId': '4012093704', 'lastId': '4018833825', 'count': '6693534'}"
923,BTC/USDT:USDT,1692350158409,2023-08-18T09:15:58.409Z,28611.2,24581.0,,,,,27143.85,28544.1,26563.9,26563.9,,-1980.2,-6.937,27554.0,898934.022,24400534118.59,"{'symbol': 'BTCUSDT', 'priceChange': '-1980.20', 'priceChangePercent': '-6.937', 'weightedAvgPrice': '27143.85', 'lastPrice': '26563.90', 'lastQty': '0.040', 'openPrice': '28544.10', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898934.022', 'quoteVolume': '24400534118.59', 'openTime': '1692263700000', 'closeTime': '1692350158409', 'firstId': '4012093704', 'lastId': '4018834233', 'count': '6693942'}"
924,BTC/USDT:USDT,1692350168409,2023-08-18T09:16:08.409Z,28611.2,24581.0,,,,,27143.56,28554.0,26558.6,26558.6,,-1995.4,-6.988,27556.3,898804.6,24396754786.48,"{'symbol': 'BTCUSDT', 'priceChange': '-1995.40', 'priceChangePercent': '-6.988', 'weightedAvgPrice': '27143.56', 'lastPrice': '26558.60', 'lastQty': '0.001', 'openPrice': '28554.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898804.600', 'quoteVolume': '24396754786.48', 'openTime': '1692263760000', 'closeTime': '1692350168409', 'firstId': '4012094794', 'lastId': '4018834688', 'count': '6693307'}"
925,BTC/USDT:USDT,1692350178708,2023-08-18T09:16:18.708Z,28611.2,24581.0,,,,,27143.54,28554.0,26559.9,26559.9,,-1994.1,-6.984,27556.95,898826.206,24397328632.17,"{'symbol': 'BTCUSDT', 'priceChange': '-1994.10', 'priceChangePercent': '-6.984', 'weightedAvgPrice': '27143.54', 'lastPrice': '26559.90', 'lastQty': '0.217', 'openPrice': '28554.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898826.206', 'quoteVolume': '24397328632.17', 'openTime': '1692263760000', 'closeTime': '1692350178708', 'firstId': '4012094794', 'lastId': '4018834960', 'count': '6693579'}"
926,BTC/USDT:USDT,1692350189254,2023-08-18T09:16:29.254Z,28611.2,24581.0,,,,,27143.53,28554.0,26559.9,26559.9,,-1994.1,-6.984,27556.95,898843.817,24397796379.12,"{'symbol': 'BTCUSDT', 'priceChange': '-1994.10', 'priceChangePercent': '-6.984', 'weightedAvgPrice': '27143.53', 'lastPrice': '26559.90', 'lastQty': '0.002', 'openPrice': '28554.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898843.817', 'quoteVolume': '24397796379.12', 'openTime': '1692263760000', 'closeTime': '1692350189254', 'firstId': '4012094794', 'lastId': '4018835088', 'count': '6693707'}"
927,BTC/USDT:USDT,1692350198844,2023-08-18T09:16:38.844Z,28611.2,24581.0,,,,,27143.53,28554.0,26559.9,26559.9,,-1994.1,-6.984,27556.95,898851.808,24398008619.46,"{'symbol': 'BTCUSDT', 'priceChange': '-1994.10', 'priceChangePercent': '-6.984', 'weightedAvgPrice': '27143.53', 'lastPrice': '26559.90', 'lastQty': '0.054', 'openPrice': '28554.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898851.808', 'quoteVolume': '24398008619.46', 'openTime': '1692263760000', 'closeTime': '1692350198844', 'firstId': '4012094794', 'lastId': '4018835242', 'count': '6693861'}"
928,BTC/USDT:USDT,1692350209003,2023-08-18T09:16:49.003Z,28611.2,24581.0,,,,,27143.51,28554.0,26558.0,26558.0,,-1996.0,-6.99,27556.0,898874.885,24398621527.87,"{'symbol': 'BTCUSDT', 'priceChange': '-1996.00', 'priceChangePercent': '-6.990', 'weightedAvgPrice': '27143.51', 'lastPrice': '26558.00', 'lastQty': '0.005', 'openPrice': '28554.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898874.885', 'quoteVolume': '24398621527.87', 'openTime': '1692263760000', 'closeTime': '1692350209003', 'firstId': '4012094794', 'lastId': '4018835546', 'count': '6694165'}"
929,BTC/USDT:USDT,1692350218929,2023-08-18T09:16:58.929Z,28611.2,24581.0,,,,,27143.5,28554.0,26563.9,26563.9,,-1990.1,-6.97,27558.95,898895.573,24399170997.85,"{'symbol': 'BTCUSDT', 'priceChange': '-1990.10', 'priceChangePercent': '-6.970', 'weightedAvgPrice': '27143.50', 'lastPrice': '26563.90', 'lastQty': '0.001', 'openPrice': '28554.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898895.573', 'quoteVolume': '24399170997.85', 'openTime': '1692263760000', 'closeTime': '1692350218929', 'firstId': '4012094794', 'lastId': '4018835904', 'count': '6694523'}"
930,BTC/USDT:USDT,1692350228376,2023-08-18T09:17:08.376Z,28611.2,24581.0,,,,,27143.14,28562.7,26564.0,26564.0,,-1998.7,-6.998,27563.35,898694.391,24393388325.93,"{'symbol': 'BTCUSDT', 'priceChange': '-1998.70', 'priceChangePercent': '-6.998', 'weightedAvgPrice': '27143.14', 'lastPrice': '26564.00', 'lastQty': '0.006', 'openPrice': '28562.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898694.391', 'quoteVolume': '24393388325.93', 'openTime': '1692263820000', 'closeTime': '1692350228376', 'firstId': '4012095893', 'lastId': '4018836213', 'count': '6693733'}"
931,BTC/USDT:USDT,1692350239526,2023-08-18T09:17:19.526Z,28611.2,24581.0,,,,,27143.13,28562.7,26566.7,26566.7,,-1996.0,-6.988,27564.7,898712.36,24393865657.09,"{'symbol': 'BTCUSDT', 'priceChange': '-1996.00', 'priceChangePercent': '-6.988', 'weightedAvgPrice': '27143.13', 'lastPrice': '26566.70', 'lastQty': '0.010', 'openPrice': '28562.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898712.360', 'quoteVolume': '24393865657.09', 'openTime': '1692263820000', 'closeTime': '1692350239526', 'firstId': '4012095893', 'lastId': '4018836512', 'count': '6694032'}"
932,BTC/USDT:USDT,1692350248942,2023-08-18T09:17:28.942Z,28611.2,24581.0,,,,,27143.11,28562.7,26569.0,26569.0,,-1993.7,-6.98,27565.85,898746.368,24394769197.3,"{'symbol': 'BTCUSDT', 'priceChange': '-1993.70', 'priceChangePercent': '-6.980', 'weightedAvgPrice': '27143.11', 'lastPrice': '26569.00', 'lastQty': '0.017', 'openPrice': '28562.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898746.368', 'quoteVolume': '24394769197.30', 'openTime': '1692263820000', 'closeTime': '1692350248942', 'firstId': '4012095893', 'lastId': '4018836710', 'count': '6694230'}"
933,BTC/USDT:USDT,1692350258946,2023-08-18T09:17:38.946Z,28611.2,24581.0,,,,,27143.08,28562.7,26574.6,26574.6,,-1988.1,-6.96,27568.65,898794.367,24396044609.5,"{'symbol': 'BTCUSDT', 'priceChange': '-1988.10', 'priceChangePercent': '-6.960', 'weightedAvgPrice': '27143.08', 'lastPrice': '26574.60', 'lastQty': '0.002', 'openPrice': '28562.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898794.367', 'quoteVolume': '24396044609.50', 'openTime': '1692263820000', 'closeTime': '1692350258946', 'firstId': '4012095893', 'lastId': '4018837155', 'count': '6694675'}"
934,BTC/USDT:USDT,1692350269052,2023-08-18T09:17:49.052Z,28611.2,24581.0,,,,,27143.06,28562.7,26574.7,26574.7,,-1988.0,-6.96,27568.7,898817.041,24396647164.46,"{'symbol': 'BTCUSDT', 'priceChange': '-1988.00', 'priceChangePercent': '-6.960', 'weightedAvgPrice': '27143.06', 'lastPrice': '26574.70', 'lastQty': '0.444', 'openPrice': '28562.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898817.041', 'quoteVolume': '24396647164.46', 'openTime': '1692263820000', 'closeTime': '1692350269052', 'firstId': '4012095893', 'lastId': '4018837424', 'count': '6694944'}"
935,BTC/USDT:USDT,1692350278724,2023-08-18T09:17:58.724Z,28611.2,24581.0,,,,,27143.04,28562.7,26574.1,26574.1,,-1988.6,-6.962,27568.4,898846.338,24397425706.42,"{'symbol': 'BTCUSDT', 'priceChange': '-1988.60', 'priceChangePercent': '-6.962', 'weightedAvgPrice': '27143.04', 'lastPrice': '26574.10', 'lastQty': '0.001', 'openPrice': '28562.70', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898846.338', 'quoteVolume': '24397425706.42', 'openTime': '1692263820000', 'closeTime': '1692350278724', 'firstId': '4012095893', 'lastId': '4018837690', 'count': '6695210'}"
936,BTC/USDT:USDT,1692350289489,2023-08-18T09:18:09.489Z,28611.2,24581.0,,,,,27142.85,28566.8,26578.3,26578.3,,-1988.5,-6.961,27572.55,898771.738,24395230248.62,"{'symbol': 'BTCUSDT', 'priceChange': '-1988.50', 'priceChangePercent': '-6.961', 'weightedAvgPrice': '27142.85', 'lastPrice': '26578.30', 'lastQty': '0.004', 'openPrice': '28566.80', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898771.738', 'quoteVolume': '24395230248.62', 'openTime': '1692263880000', 'closeTime': '1692350289489', 'firstId': '4012097165', 'lastId': '4018838094', 'count': '6694342'}"
937,BTC/USDT:USDT,1692350300088,2023-08-18T09:18:20.088Z,28611.2,24581.0,,,,,27142.82,28566.8,26576.1,26576.1,,-1990.7,-6.969,27571.45,898825.455,24396657964.59,"{'symbol': 'BTCUSDT', 'priceChange': '-1990.70', 'priceChangePercent': '-6.969', 'weightedAvgPrice': '27142.82', 'lastPrice': '26576.10', 'lastQty': '0.074', 'openPrice': '28566.80', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898825.455', 'quoteVolume': '24396657964.59', 'openTime': '1692263880000', 'closeTime': '1692350300088', 'firstId': '4012097165', 'lastId': '4018838478', 'count': '6694726'}"
938,BTC/USDT:USDT,1692350309479,2023-08-18T09:18:29.479Z,28611.2,24581.0,,,,,27142.81,28566.8,26578.0,26578.0,,-1988.8,-6.962,27572.4,898840.169,24397049008.09,"{'symbol': 'BTCUSDT', 'priceChange': '-1988.80', 'priceChangePercent': '-6.962', 'weightedAvgPrice': '27142.81', 'lastPrice': '26578.00', 'lastQty': '0.029', 'openPrice': '28566.80', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898840.169', 'quoteVolume': '24397049008.09', 'openTime': '1692263880000', 'closeTime': '1692350309479', 'firstId': '4012097165', 'lastId': '4018838712', 'count': '6694960'}"
939,BTC/USDT:USDT,1692350319136,2023-08-18T09:18:39.136Z,28611.2,24581.0,,,,,27142.8,28566.8,26579.4,26579.4,,-1987.4,-6.957,27573.1,898859.167,24397553959.45,"{'symbol': 'BTCUSDT', 'priceChange': '-1987.40', 'priceChangePercent': '-6.957', 'weightedAvgPrice': '27142.80', 'lastPrice': '26579.40', 'lastQty': '0.002', 'openPrice': '28566.80', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898859.167', 'quoteVolume': '24397553959.45', 'openTime': '1692263880000', 'closeTime': '1692350319136', 'firstId': '4012097165', 'lastId': '4018838968', 'count': '6695216'}"
940,BTC/USDT:USDT,1692350330750,2023-08-18T09:18:50.750Z,28611.2,24581.0,,,,,27142.78,28566.8,26579.8,26579.8,,-1987.0,-6.956,27573.3,898889.233,24398353102.2,"{'symbol': 'BTCUSDT', 'priceChange': '-1987.00', 'priceChangePercent': '-6.956', 'weightedAvgPrice': '27142.78', 'lastPrice': '26579.80', 'lastQty': '0.381', 'openPrice': '28566.80', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898889.233', 'quoteVolume': '24398353102.20', 'openTime': '1692263880000', 'closeTime': '1692350330750', 'firstId': '4012097165', 'lastId': '4018839310', 'count': '6695558'}"
941,BTC/USDT:USDT,1692350340207,2023-08-18T09:19:00.207Z,28611.2,24581.0,,,,,27142.64,28570.0,26579.4,26579.4,,-1990.6,-6.967,27574.7,898815.842,24396231198.63,"{'symbol': 'BTCUSDT', 'priceChange': '-1990.60', 'priceChangePercent': '-6.967', 'weightedAvgPrice': '27142.64', 'lastPrice': '26579.40', 'lastQty': '0.022', 'openPrice': '28570.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898815.842', 'quoteVolume': '24396231198.63', 'openTime': '1692263940000', 'closeTime': '1692350340207', 'firstId': '4012098074', 'lastId': '4018839455', 'count': '6694794'}"
942,BTC/USDT:USDT,1692350350819,2023-08-18T09:19:10.819Z,28611.2,24581.0,,,,,27142.6,28570.0,26581.5,26581.5,,-1988.5,-6.96,27575.75,898869.624,24397660758.44,"{'symbol': 'BTCUSDT', 'priceChange': '-1988.50', 'priceChangePercent': '-6.960', 'weightedAvgPrice': '27142.60', 'lastPrice': '26581.50', 'lastQty': '0.044', 'openPrice': '28570.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898869.624', 'quoteVolume': '24397660758.44', 'openTime': '1692263940000', 'closeTime': '1692350350819', 'firstId': '4012098074', 'lastId': '4018839841', 'count': '6695180'}"
943,BTC/USDT:USDT,1692350360371,2023-08-18T09:19:20.371Z,28611.2,24581.0,,,,,27142.58,28570.0,26582.4,26582.4,,-1987.6,-6.957,27576.2,898912.697,24398805659.7,"{'symbol': 'BTCUSDT', 'priceChange': '-1987.60', 'priceChangePercent': '-6.957', 'weightedAvgPrice': '27142.58', 'lastPrice': '26582.40', 'lastQty': '0.001', 'openPrice': '28570.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898912.697', 'quoteVolume': '24398805659.70', 'openTime': '1692263940000', 'closeTime': '1692350360371', 'firstId': '4012098074', 'lastId': '4018840307', 'count': '6695646'}"
944,BTC/USDT:USDT,1692350370023,2023-08-18T09:19:30.023Z,28611.2,24581.0,,,,,27142.52,28570.0,26588.8,26588.8,,-1981.2,-6.935,27579.4,898999.304,24401108295.14,"{'symbol': 'BTCUSDT', 'priceChange': '-1981.20', 'priceChangePercent': '-6.935', 'weightedAvgPrice': '27142.52', 'lastPrice': '26588.80', 'lastQty': '0.050', 'openPrice': '28570.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '898999.304', 'quoteVolume': '24401108295.14', 'openTime': '1692263940000', 'closeTime': '1692350370023', 'firstId': '4012098074', 'lastId': '4018841031', 'count': '6696370'}"
945,BTC/USDT:USDT,1692350379778,2023-08-18T09:19:39.778Z,28611.2,24581.0,,,,,27142.49,28570.0,26586.4,26586.4,,-1983.6,-6.943,27578.2,899054.935,24402587466.87,"{'symbol': 'BTCUSDT', 'priceChange': '-1983.60', 'priceChangePercent': '-6.943', 'weightedAvgPrice': '27142.49', 'lastPrice': '26586.40', 'lastQty': '0.042', 'openPrice': '28570.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '899054.935', 'quoteVolume': '24402587466.87', 'openTime': '1692263940000', 'closeTime': '1692350379778', 'firstId': '4012098074', 'lastId': '4018841620', 'count': '6696959'}"
946,BTC/USDT:USDT,1692350391354,2023-08-18T09:19:51.354Z,28611.2,24581.0,,,,,27142.46,28570.0,26586.5,26586.5,,-1983.5,-6.943,27578.25,899103.791,24403886340.9,"{'symbol': 'BTCUSDT', 'priceChange': '-1983.50', 'priceChangePercent': '-6.943', 'weightedAvgPrice': '27142.46', 'lastPrice': '26586.50', 'lastQty': '0.021', 'openPrice': '28570.00', 'highPrice': '28611.20', 'lowPrice': '24581.00', 'volume': '899103.791', 'quoteVolume': '24403886340.90', 'openTime': '1692263940000', 'closeTime': '1692350391354', 'firstId': '4012098074', 'lastId': '4018842073', 'count': '6697412'}"
